Model,TBS1052C
-4.5312e-03,0.00489062
-4.5280e-03,0.0053125
-4.5248e-03,0.00535937
-4.5216e-03,0.00355
-4.5184e-03,0.005175
-4.5152e-03,0.00468125
-4.5120e-03,0.00507812
-4.5088e-03,0.00433125
-4.5056e-03,0.00459687
-4.5024e-03,0.00449062
-4.4992e-03,0.00413125
-4.4960e-03,0.0052125
-4.4928e-03,0.00438125
-4.4896e-03,0.0050125
-4.4864e-03,0.00399375
-4.4832e-03,0.00449687
-4.4800e-03,0.00379062
-4.4768e-03,0.0050625
-4.4736e-03,0.00391875
-4.4704e-03,0.00451562
-4.4672e-03,0.00377812
-4.4640e-03,0.0052875
-4.4608e-03,0.00420937
-4.4576e-03,0.00570312
-4.4544e-03,0.00484687
-4.4512e-03,0.00629687
-4.4480e-03,0.00505937
-4.4448e-03,0.00478125
-4.4416e-03,0.00474687
-4.4384e-03,0.0047125
-4.4352e-03,0.0040875
-4.4320e-03,0.00485937
-4.4288e-03,0.00351875
-4.4256e-03,0.00402812
-4.4224e-03,0.00374687
-4.4192e-03,0.00317812
-4.4160e-03,0.004575
-4.4128e-03,0.00511875
-4.4096e-03,0.00602812
-4.4064e-03,0.00485
-4.4032e-03,0.00485625
-4.4000e-03,0.00355312
-4.3968e-03,0.00494687
-4.3936e-03,0.00464062
-4.3904e-03,0.0048875
-4.3872e-03,0.00420625
-4.3840e-03,0.00514687
-4.3808e-03,0.00390937
-4.3776e-03,0.00444687
-4.3744e-03,0.00520312
-4.3712e-03,0.00389687
-4.3680e-03,0.00487187
-4.3648e-03,0.00423125
-4.3616e-03,0.005475
-4.3584e-03,0.004625
-4.3552e-03,0.00534687
-4.3520e-03,0.0049625
-4.3488e-03,0.00517187
-4.3456e-03,0.00440625
-4.3424e-03,0.00508125
-4.3392e-03,0.00470937
-4.3360e-03,0.00505312
-4.3328e-03,0.005125
-4.3296e-03,0.00385
-4.3264e-03,0.00424687
-4.3232e-03,0.00548125
-4.3200e-03,0.00562187
-4.3168e-03,0.00425937
-4.3136e-03,0.00483125
-4.3104e-03,0.004075
-4.3072e-03,0.00475937
-4.3040e-03,0.00390625
-4.3008e-03,0.0047625
-4.2976e-03,0.00459062
-4.2944e-03,0.00345625
-4.2912e-03,0.00440312
-4.2880e-03,0.00383125
-4.2848e-03,0.00447187
-4.2816e-03,0.00369062
-4.2784e-03,0.0041875
-4.2752e-03,0.00305312
-4.2720e-03,0.0045875
-4.2688e-03,0.0041125
-4.2656e-03,0.0047
-4.2624e-03,0.00539062
-4.2592e-03,0.00375937
-4.2560e-03,0.004675
-4.2528e-03,0.0035125
-4.2496e-03,0.00490312
-4.2464e-03,0.0031375
-4.2432e-03,0.0047875
-4.2400e-03,0.0035125
-4.2368e-03,0.00456562
-4.2336e-03,0.00450937
-4.2304e-03,0.00440312
-4.2272e-03,0.0042625
-4.2240e-03,0.00530312
-4.2208e-03,0.00518437
-4.2176e-03,0.003375
-4.2144e-03,0.004275
-4.2112e-03,0.003525
-4.2080e-03,0.00375625
-4.2048e-03,0.00389062
-4.2016e-03,0.0047625
-4.1984e-03,0.00359687
-4.1952e-03,0.00493125
-4.1920e-03,0.0038625
-4.1888e-03,0.00375937
-4.1856e-03,0.004025
-4.1824e-03,0.00510937
-4.1792e-03,0.00431562
-4.1760e-03,0.00396562
-4.1728e-03,0.00465312
-4.1696e-03,0.00471875
-4.1664e-03,0.00596562
-4.1632e-03,0.00440312
-4.1600e-03,0.00563437
-4.1568e-03,0.0045375
-4.1536e-03,0.00470937
-4.1504e-03,0.00364062
-4.1472e-03,0.00473437
-4.1440e-03,0.00344062
-4.1408e-03,0.00385312
-4.1376e-03,0.0036625
-4.1344e-03,0.00424687
-4.1312e-03,0.00516562
-4.1280e-03,0.00389062
-4.1248e-03,0.004325
-4.1216e-03,0.00343437
-4.1184e-03,0.00424062
-4.1152e-03,0.00352812
-4.1120e-03,0.00515937
-4.1088e-03,0.0044375
-4.1056e-03,0.00589062
-4.1024e-03,0.0052625
-4.0992e-03,0.00395937
-4.0960e-03,0.004125
-4.0928e-03,0.00356875
-4.0896e-03,0.00273125
-4.0864e-03,0.00487187
-4.0832e-03,0.0051875
-4.0800e-03,0.00488125
-4.0768e-03,0.00471875
-4.0736e-03,0.0043625
-4.0704e-03,0.005375
-4.0672e-03,0.00413125
-4.0640e-03,0.0029625
-4.0608e-03,0.00529687
-4.0576e-03,0.00587187
-4.0544e-03,0.0043875
-4.0512e-03,0.00588125
-4.0480e-03,0.00555312
-4.0448e-03,0.00413125
-4.0416e-03,0.00493125
-4.0384e-03,0.0038375
-4.0352e-03,0.00403125
-4.0320e-03,0.00467812
-4.0288e-03,0.0022375
-4.0256e-03,0.00440625
-4.0224e-03,0.00294062
-4.0192e-03,0.00513125
-4.0160e-03,0.00201875
-4.0128e-03,0.00540937
-4.0096e-03,0.00254687
-4.0064e-03,0.00177812
-4.0032e-03,0.00389375
-4.0000e-03,0.00205312
-3.9968e-03,0.00116875
-3.9936e-03,0.00156562
-3.9904e-03,0.00208125
-3.9872e-03,0.0017625
-3.9840e-03,0.0026125
-3.9808e-03,0.00289062
-3.9776e-03,0.00274687
-3.9744e-03,0.00230937
-3.9712e-03,0.00153125
-3.9680e-03,0.00155937
-3.9648e-03,0.00181875
-3.9616e-03,0.002125
-3.9584e-03,0.0026125
-3.9552e-03,0.00288437
-3.9520e-03,0.003525
-3.9488e-03,0.00349687
-3.9456e-03,0.00276562
-3.9424e-03,0.00564375
-3.9392e-03,0.0041375
-3.9360e-03,0.00365312
-3.9328e-03,0.004725
-3.9296e-03,0.00600937
-3.9264e-03,0.00555625
-3.9232e-03,0.00355937
-3.9200e-03,0.00431875
-3.9168e-03,0.00756562
-3.9136e-03,0.00405937
-3.9104e-03,0.00372812
-3.9072e-03,0.00554687
-3.9040e-03,0.0034625
-3.9008e-03,0.00520625
-3.8976e-03,0.0039875
-3.8944e-03,0.00570625
-3.8912e-03,0.0034625
-3.8880e-03,0.0054625
-3.8848e-03,0.00230312
-3.8816e-03,0.00300625
-3.8784e-03,0.00343125
-3.8752e-03,0.00108125
-3.8720e-03,0.0018625
-3.8688e-03,0.00249687
-3.8656e-03,0.00169375
-3.8624e-03,0.00153125
-3.8592e-03,0.00259687
-3.8560e-03,0.00210937
-3.8528e-03,0.0021875
-3.8496e-03,0.0021125
-3.8464e-03,0.0033375
-3.8432e-03,0.00381562
-3.8400e-03,0.00333125
-3.8368e-03,0.003875
-3.8336e-03,0.0044875
-3.8304e-03,0.00459687
-3.8272e-03,0.00414062
-3.8240e-03,0.00315937
-3.8208e-03,0.00456562
-3.8176e-03,0.003825
-3.8144e-03,0.00498125
-3.8112e-03,0.00341562
-3.8080e-03,0.00238437
-3.8048e-03,0.002375
-3.8016e-03,0.0018875
-3.7984e-03,0.00176875
-3.7952e-03,0.00270312
-3.7920e-03,0.00255312
-3.7888e-03,0.00241875
-3.7856e-03,0.00205625
-3.7824e-03,0.00209062
-3.7792e-03,0.00265
-3.7760e-03,0.00259062
-3.7728e-03,0.00296875
-3.7696e-03,0.00348125
-3.7664e-03,0.002975
-3.7632e-03,0.00319687
-3.7600e-03,0.00276562
-3.7568e-03,0.00254062
-3.7536e-03,0.00200312
-3.7504e-03,0.00240625
-3.7472e-03,0.00130937
-3.7440e-03,0.00206562
-3.7408e-03,0.0028875
-3.7376e-03,0.0033625
-3.7344e-03,0.0037625
-3.7312e-03,0.00379375
-3.7280e-03,0.00458125
-3.7248e-03,0.00422812
-3.7216e-03,0.0047375
-3.7184e-03,0.00498125
-3.7152e-03,0.0046375
-3.7120e-03,0.004775
-3.7088e-03,0.00531875
-3.7056e-03,0.00554687
-3.7024e-03,0.00533125
-3.6992e-03,0.00513437
-3.6960e-03,0.00515
-3.6928e-03,0.00534375
-3.6896e-03,0.004175
-3.6864e-03,0.005175
-3.6832e-03,0.0050125
-3.6800e-03,0.00478125
-3.6768e-03,0.0045125
-3.6736e-03,0.0052375
-3.6704e-03,0.00444375
-3.6672e-03,0.0050375
-3.6640e-03,0.0056125
-3.6608e-03,0.00499062
-3.6576e-03,0.0049625
-3.6544e-03,0.00374375
-3.6512e-03,0.00450312
-3.6480e-03,0.00409375
-3.6448e-03,0.00530312
-3.6416e-03,0.00471562
-3.6384e-03,0.00455937
-3.6352e-03,0.00448437
-3.6320e-03,0.00395937
-3.6288e-03,0.0047125
-3.6256e-03,0.00483125
-3.6224e-03,0.005575
-3.6192e-03,0.0045875
-3.6160e-03,0.00486875
-3.6128e-03,0.00561875
-3.6096e-03,0.0050125
-3.6064e-03,0.00450937
-3.6032e-03,0.00551562
-3.6000e-03,0.00543125
-3.5968e-03,0.00502187
-3.5936e-03,0.00565625
-3.5904e-03,0.00564062
-3.5872e-03,0.004925
-3.5840e-03,0.00446562
-3.5808e-03,0.00465312
-3.5776e-03,0.00525937
-3.5744e-03,0.00439062
-3.5712e-03,0.0041125
-3.5680e-03,0.00449687
-3.5648e-03,0.00427812
-3.5616e-03,0.00495937
-3.5584e-03,0.00534062
-3.5552e-03,0.0045625
-3.5520e-03,0.00541562
-3.5488e-03,0.0054875
-3.5456e-03,0.00414687
-3.5424e-03,0.00456875
-3.5392e-03,0.00514375
-3.5360e-03,0.00574375
-3.5328e-03,0.00525937
-3.5296e-03,0.00485625
-3.5264e-03,0.00516875
-3.5232e-03,0.00549062
-3.5200e-03,0.00454375
-3.5168e-03,0.00525312
-3.5136e-03,0.00525625
-3.5104e-03,0.00495312
-3.5072e-03,0.00471875
-3.5040e-03,0.00539687
-3.5008e-03,0.00610312
-3.4976e-03,0.00485312
-3.4944e-03,0.00540312
-3.4912e-03,0.00531562
-3.4880e-03,0.00518125
-3.4848e-03,0.00488437
-3.4816e-03,0.00565312
-3.4784e-03,0.00475312
-3.4752e-03,0.00504687
-3.4720e-03,0.00459687
-3.4688e-03,0.0046375
-3.4656e-03,0.0034875
-3.4624e-03,0.00489062
-3.4592e-03,0.00529062
-3.4560e-03,0.00418125
-3.4528e-03,0.0057125
-3.4496e-03,0.00467187
-3.4464e-03,0.00464687
-3.4432e-03,0.00493437
-3.4400e-03,0.00467812
-3.4368e-03,0.004675
-3.4336e-03,0.00593125
-3.4304e-03,0.0051625
-3.4272e-03,0.0044875
-3.4240e-03,0.0041875
-3.4208e-03,0.00493125
-3.4176e-03,0.004225
-3.4144e-03,0.0054625
-3.4112e-03,0.00584062
-3.4080e-03,0.00466562
-3.4048e-03,0.00469375
-3.4016e-03,0.00408125
-3.3984e-03,0.00446875
-3.3952e-03,0.0045875
-3.3920e-03,0.00513125
-3.3888e-03,0.0055875
-3.3856e-03,0.00429375
-3.3824e-03,0.0040125
-3.3792e-03,0.004475
-3.3760e-03,0.00534062
-3.3728e-03,0.00446875
-3.3696e-03,0.0038625
-3.3664e-03,0.00513125
-3.3632e-03,0.0045625
-3.3600e-03,0.00416875
-3.3568e-03,0.00442187
-3.3536e-03,0.0048375
-3.3504e-03,0.00517187
-3.3472e-03,0.00444687
-3.3440e-03,0.0054625
-3.3408e-03,0.00419687
-3.3376e-03,0.00561875
-3.3344e-03,0.00526875
-3.3312e-03,0.0062
-3.3280e-03,0.005125
-3.3248e-03,0.00401875
-3.3216e-03,0.0048625
-3.3184e-03,0.00395625
-3.3152e-03,0.00525312
-3.3120e-03,0.0052375
-3.3088e-03,0.00433437
-3.3056e-03,0.00439687
-3.3024e-03,0.0047875
-3.2992e-03,0.00514687
-3.2960e-03,0.00455312
-3.2928e-03,0.0048625
-3.2896e-03,0.0057875
-3.2864e-03,0.0055875
-3.2832e-03,0.00514687
-3.2800e-03,0.00558125
-3.2768e-03,0.00523437
-3.2736e-03,0.00375937
-3.2704e-03,0.00469062
-3.2672e-03,0.00455625
-3.2640e-03,0.00515625
-3.2608e-03,0.00521562
-3.2576e-03,0.004125
-3.2544e-03,0.0058
-3.2512e-03,0.00655312
-3.2480e-03,0.00511562
-3.2448e-03,0.00565937
-3.2416e-03,0.00562187
-3.2384e-03,0.0048375
-3.2352e-03,0.00581562
-3.2320e-03,0.00556562
-3.2288e-03,0.00485625
-3.2256e-03,0.00482187
-3.2224e-03,0.00495
-3.2192e-03,0.00514687
-3.2160e-03,0.0045375
-3.2128e-03,0.00494062
-3.2096e-03,0.00453125
-3.2064e-03,0.004925
-3.2032e-03,0.003875
-3.2000e-03,0.0047375
-3.1968e-03,0.004275
-3.1936e-03,0.00353125
-3.1904e-03,0.00313125
-3.1872e-03,0.00474062
-3.1840e-03,0.00427812
-3.1808e-03,0.00454062
-3.1776e-03,0.00450937
-3.1744e-03,0.00368125
-3.1712e-03,0.00254062
-3.1680e-03,0.00294062
-3.1648e-03,0.0023625
-3.1616e-03,0.00258125
-3.1584e-03,0.00269062
-3.1552e-03,0.0017375
-3.1520e-03,0.002575
-3.1488e-03,0.00270937
-3.1456e-03,0.00252812
-3.1424e-03,0.0034125
-3.1392e-03,0.00230312
-3.1360e-03,0.00165937
-3.1328e-03,0.00237812
-3.1296e-03,0.00260937
-3.1264e-03,0.00306875
-3.1232e-03,0.00331875
-3.1200e-03,0.00244687
-3.1168e-03,0.00199062
-3.1136e-03,0.00203125
-3.1104e-03,0.00257187
-3.1072e-03,0.00195937
-3.1040e-03,0.00315
-3.1008e-03,0.00305625
-3.0976e-03,0.0042625
-3.0944e-03,0.00349062
-3.0912e-03,0.00495625
-3.0880e-03,0.00523125
-3.0848e-03,0.00497187
-3.0816e-03,0.00606875
-3.0784e-03,0.005175
-3.0752e-03,0.00586562
-3.0720e-03,0.0048375
-3.0688e-03,0.005675
-3.0656e-03,0.00599062
-3.0624e-03,0.004475
-3.0592e-03,0.00508437
-3.0560e-03,0.00528125
-3.0528e-03,0.00465937
-3.0496e-03,0.00465312
-3.0464e-03,0.00574687
-3.0432e-03,0.00446562
-3.0400e-03,0.00579062
-3.0368e-03,0.00508437
-3.0336e-03,0.005925
-3.0304e-03,0.003975
-3.0272e-03,0.00440312
-3.0240e-03,0.00362187
-3.0208e-03,0.00214687
-3.0176e-03,0.00166562
-3.0144e-03,0.00240312
-3.0112e-03,0.00253125
-3.0080e-03,0.00251875
-3.0048e-03,0.00251875
-3.0016e-03,0.00210312
-2.9984e-03,0.00249062
-2.9952e-03,0.00325312
-2.9920e-03,0.00319375
-2.9888e-03,0.00318125
-2.9856e-03,0.0042875
-2.9824e-03,0.00471562
-2.9792e-03,0.00510625
-2.9760e-03,0.00488437
-2.9728e-03,0.0049875
-2.9696e-03,0.00467812
-2.9664e-03,0.0051375
-2.9632e-03,0.004975
-2.9600e-03,0.00340625
-2.9568e-03,0.0048375
-2.9536e-03,0.00523437
-2.9504e-03,0.00462187
-2.9472e-03,0.0051625
-2.9440e-03,0.00556875
-2.9408e-03,0.00525625
-2.9376e-03,0.00534062
-2.9344e-03,0.00429687
-2.9312e-03,0.00569062
-2.9280e-03,0.00540312
-2.9248e-03,0.00613437
-2.9216e-03,0.00526562
-2.9184e-03,0.00545
-2.9152e-03,0.00474687
-2.9120e-03,0.00440937
-2.9088e-03,0.00519375
-2.9056e-03,0.005125
-2.9024e-03,0.00436875
-2.8992e-03,0.00459062
-2.8960e-03,0.004925
-2.8928e-03,0.00541562
-2.8896e-03,0.00621562
-2.8864e-03,0.00570312
-2.8832e-03,0.00568437
-2.8800e-03,0.00545625
-2.8768e-03,0.00475625
-2.8736e-03,0.00448125
-2.8704e-03,0.00566562
-2.8672e-03,0.00510312
-2.8640e-03,0.0052125
-2.8608e-03,0.00606875
-2.8576e-03,0.005375
-2.8544e-03,0.00435312
-2.8512e-03,0.0050875
-2.8480e-03,0.00448125
-2.8448e-03,0.00510937
-2.8416e-03,0.00476875
-2.8384e-03,0.0048125
-2.8352e-03,0.00375312
-2.8320e-03,0.00427812
-2.8288e-03,0.00469375
-2.8256e-03,0.00484062
-2.8224e-03,0.00420312
-2.8192e-03,0.005275
-2.8160e-03,0.00490937
-2.8128e-03,0.00487187
-2.8096e-03,0.0048125
-2.8064e-03,0.0041125
-2.8032e-03,0.004525
-2.8000e-03,0.00430312
-2.7968e-03,0.00358437
-2.7936e-03,0.00291875
-2.7904e-03,0.00264687
-2.7872e-03,0.00329375
-2.7840e-03,0.00181875
-2.7808e-03,0.00225937
-2.7776e-03,0.001875
-2.7744e-03,0.00325312
-2.7712e-03,0.00210625
-2.7680e-03,0.002875
-2.7648e-03,0.002675
-2.7616e-03,0.00339062
-2.7584e-03,0.004425
-2.7552e-03,0.00466875
-2.7520e-03,0.0044
-2.7488e-03,0.00384375
-2.7456e-03,0.00486562
-2.7424e-03,0.00405937
-2.7392e-03,0.00542187
-2.7360e-03,0.00574062
-2.7328e-03,0.00500937
-2.7296e-03,0.00561875
-2.7264e-03,0.00452812
-2.7232e-03,0.00310937
-2.7200e-03,0.003075
-2.7168e-03,0.00302187
-2.7136e-03,0.00242187
-2.7104e-03,0.0021625
-2.7072e-03,0.0027375
-2.7040e-03,0.00194062
-2.7008e-03,0.0017875
-2.6976e-03,0.0017625
-2.6944e-03,0.00244062
-2.6912e-03,0.00258437
-2.6880e-03,0.00252187
-2.6848e-03,0.00193437
-2.6816e-03,0.00205937
-2.6784e-03,0.00285312
-2.6752e-03,0.00296875
-2.6720e-03,0.00298125
-2.6688e-03,0.00269062
-2.6656e-03,0.00219687
-2.6624e-03,0.00261562
-2.6592e-03,0.0030375
-2.6560e-03,0.0022375
-2.6528e-03,0.00240625
-2.6496e-03,0.0023125
-2.6464e-03,0.003
-2.6432e-03,0.0022375
-2.6400e-03,0.00237812
-2.6368e-03,0.00122187
-2.6336e-03,0.0008875
-2.6304e-03,0.000509375
-2.6272e-03,0.0016625
-2.6240e-03,0.002475
-2.6208e-03,0.00215937
-2.6176e-03,0.0020125
-2.6144e-03,0.0036375
-2.6112e-03,0.00360312
-2.6080e-03,0.0045625
-2.6048e-03,0.00470312
-2.6016e-03,0.00415312
-2.5984e-03,0.00430312
-2.5952e-03,0.0047125
-2.5920e-03,0.00398437
-2.5888e-03,0.0047625
-2.5856e-03,0.00485312
-2.5824e-03,0.005625
-2.5792e-03,0.00550625
-2.5760e-03,0.0050375
-2.5728e-03,0.00533125
-2.5696e-03,0.00568125
-2.5664e-03,0.00514062
-2.5632e-03,0.00553437
-2.5600e-03,0.00536562
-2.5568e-03,0.00588125
-2.5536e-03,0.0049375
-2.5504e-03,0.0054875
-2.5472e-03,0.00531562
-2.5440e-03,0.00421562
-2.5408e-03,0.00434687
-2.5376e-03,0.00334375
-2.5344e-03,0.00284062
-2.5312e-03,0.00275937
-2.5280e-03,0.00251875
-2.5248e-03,0.0026125
-2.5216e-03,0.002025
-2.5184e-03,0.00255937
-2.5152e-03,0.0028
-2.5120e-03,0.00280625
-2.5088e-03,0.00268437
-2.5056e-03,0.00333125
-2.5024e-03,0.00360625
-2.4992e-03,0.00372187
-2.4960e-03,0.0042625
-2.4928e-03,0.0045625
-2.4896e-03,0.004275
-2.4864e-03,0.00498125
-2.4832e-03,0.00505312
-2.4800e-03,0.00487187
-2.4768e-03,0.00465
-2.4736e-03,0.00444687
-2.4704e-03,0.0045625
-2.4672e-03,0.004575
-2.4640e-03,0.00432187
-2.4608e-03,0.00450625
-2.4576e-03,0.0040625
-2.4544e-03,0.00482187
-2.4512e-03,0.00418125
-2.4480e-03,0.00458125
-2.4448e-03,0.00510625
-2.4416e-03,0.00445937
-2.4384e-03,0.00465
-2.4352e-03,0.00479062
-2.4320e-03,0.00471875
-2.4288e-03,0.00483125
-2.4256e-03,0.00490625
-2.4224e-03,0.005575
-2.4192e-03,0.0054125
-2.4160e-03,0.00460312
-2.4128e-03,0.0047875
-2.4096e-03,0.00474375
-2.4064e-03,0.00440937
-2.4032e-03,0.0040625
-2.4000e-03,0.0049
-2.3968e-03,0.0053375
-2.3936e-03,0.00560937
-2.3904e-03,0.00600937
-2.3872e-03,0.00573125
-2.3840e-03,0.0062125
-2.3808e-03,0.00633437
-2.3776e-03,0.00634062
-2.3744e-03,0.0067625
-2.3712e-03,0.00623125
-2.3680e-03,0.00601875
-2.3648e-03,0.0060375
-2.3616e-03,0.00641875
-2.3584e-03,0.00624687
-2.3552e-03,0.00541875
-2.3520e-03,0.00544375
-2.3488e-03,0.00581875
-2.3456e-03,0.004125
-2.3424e-03,0.00496875
-2.3392e-03,0.00530937
-2.3360e-03,0.00519062
-2.3328e-03,0.00463437
-2.3296e-03,0.00531562
-2.3264e-03,0.00475312
-2.3232e-03,0.00395312
-2.3200e-03,0.00440625
-2.3168e-03,0.00460625
-2.3136e-03,0.00449375
-2.3104e-03,0.00465312
-2.3072e-03,0.00520625
-2.3040e-03,0.00579062
-2.3008e-03,0.0047625
-2.2976e-03,0.00606562
-2.2944e-03,0.00601875
-2.2912e-03,0.00540937
-2.2880e-03,0.00464375
-2.2848e-03,0.0044125
-2.2816e-03,0.0048625
-2.2784e-03,0.00463125
-2.2752e-03,0.00510312
-2.2720e-03,0.00570625
-2.2688e-03,0.00555312
-2.2656e-03,0.004825
-2.2624e-03,0.00502812
-2.2592e-03,0.00515937
-2.2560e-03,0.005725
-2.2528e-03,0.00526875
-2.2496e-03,0.004875
-2.2464e-03,0.00477812
-2.2432e-03,0.00494375
-2.2400e-03,0.00601875
-2.2368e-03,0.00575312
-2.2336e-03,0.00548437
-2.2304e-03,0.0051625
-2.2272e-03,0.00459687
-2.2240e-03,0.00450625
-2.2208e-03,0.00434062
-2.2176e-03,0.00359062
-2.2144e-03,0.00423125
-2.2112e-03,0.00430937
-2.2080e-03,0.00472187
-2.2048e-03,0.0046125
-2.2016e-03,0.003875
-2.1984e-03,0.00345312
-2.1952e-03,0.0047625
-2.1920e-03,0.004575
-2.1888e-03,0.00491875
-2.1856e-03,0.00411875
-2.1824e-03,0.00525937
-2.1792e-03,0.00498437
-2.1760e-03,0.00490937
-2.1728e-03,0.00495312
-2.1696e-03,0.0052875
-2.1664e-03,0.00546875
-2.1632e-03,0.00551562
-2.1600e-03,0.00545625
-2.1568e-03,0.00545312
-2.1536e-03,0.00616562
-2.1504e-03,0.00645312
-2.1472e-03,0.00541875
-2.1440e-03,0.00554687
-2.1408e-03,0.00625937
-2.1376e-03,0.006
-2.1344e-03,0.00528125
-2.1312e-03,0.00503125
-2.1280e-03,0.00583437
-2.1248e-03,0.0051625
-2.1216e-03,0.00593437
-2.1184e-03,0.0052
-2.1152e-03,0.00534375
-2.1120e-03,0.00567812
-2.1088e-03,0.00638125
-2.1056e-03,0.00592812
-2.1024e-03,0.00704062
-2.0992e-03,0.00703125
-2.0960e-03,0.00665625
-2.0928e-03,0.00614687
-2.0896e-03,0.005675
-2.0864e-03,0.00654062
-2.0832e-03,0.00553125
-2.0800e-03,0.00621875
-2.0768e-03,0.00655
-2.0736e-03,0.00601562
-2.0704e-03,0.00591875
-2.0672e-03,0.00578437
-2.0640e-03,0.00501875
-2.0608e-03,0.00551875
-2.0576e-03,0.00583125
-2.0544e-03,0.005225
-2.0512e-03,0.00440312
-2.0480e-03,0.00518125
-2.0448e-03,0.00523125
-2.0416e-03,0.0038625
-2.0384e-03,0.00600937
-2.0352e-03,0.00597812
-2.0320e-03,0.00435312
-2.0288e-03,0.0045875
-2.0256e-03,0.00519687
-2.0224e-03,0.0049875
-2.0192e-03,0.004975
-2.0160e-03,0.00471875
-2.0128e-03,0.00498125
-2.0096e-03,0.0055125
-2.0064e-03,0.00611875
-2.0032e-03,0.00579687
-2.0000e-03,0.00613437
-1.9968e-03,0.00601875
-1.9936e-03,0.00595
-1.9904e-03,0.00592812
-1.9872e-03,0.0053375
-1.9840e-03,0.00599062
-1.9808e-03,0.00624062
-1.9776e-03,0.00489687
-1.9744e-03,0.00564687
-1.9712e-03,0.00609687
-1.9680e-03,0.00588125
-1.9648e-03,0.00629375
-1.9616e-03,0.00670312
-1.9584e-03,0.00505937
-1.9552e-03,0.00470937
-1.9520e-03,0.00566875
-1.9488e-03,0.006175
-1.9456e-03,0.00628125
-1.9424e-03,0.00564687
-1.9392e-03,0.00444375
-1.9360e-03,0.00585625
-1.9328e-03,0.0056125
-1.9296e-03,0.00555625
-1.9264e-03,0.00552812
-1.9232e-03,0.00596875
-1.9200e-03,0.0057875
-1.9168e-03,0.00598125
-1.9136e-03,0.0063875
-1.9104e-03,0.00617187
-1.9072e-03,0.00634687
-1.9040e-03,0.0064375
-1.9008e-03,0.0065875
-1.8976e-03,0.0057875
-1.8944e-03,0.00589062
-1.8912e-03,0.00533125
-1.8880e-03,0.00454062
-1.8848e-03,0.00420937
-1.8816e-03,0.0054625
-1.8784e-03,0.00600937
-1.8752e-03,0.00552187
-1.8720e-03,0.00658437
-1.8688e-03,0.00710625
-1.8656e-03,0.00640937
-1.8624e-03,0.00606562
-1.8592e-03,0.00583437
-1.8560e-03,0.0056125
-1.8528e-03,0.00533125
-1.8496e-03,0.0058
-1.8464e-03,0.0055125
-1.8432e-03,0.00598125
-1.8400e-03,0.00590937
-1.8368e-03,0.005475
-1.8336e-03,0.00570625
-1.8304e-03,0.0064875
-1.8272e-03,0.00553437
-1.8240e-03,0.00446562
-1.8208e-03,0.00449375
-1.8176e-03,0.00456562
-1.8144e-03,0.00490312
-1.8112e-03,0.00562812
-1.8080e-03,0.00606562
-1.8048e-03,0.00625937
-1.8016e-03,0.00625312
-1.7984e-03,0.00615937
-1.7952e-03,0.0058625
-1.7920e-03,0.00648125
-1.7888e-03,0.00536562
-1.7856e-03,0.00572812
-1.7824e-03,0.00740625
-1.7792e-03,0.00721875
-1.7760e-03,0.006725
-1.7728e-03,0.006475
-1.7696e-03,0.00641875
-1.7664e-03,0.006275
-1.7632e-03,0.006725
-1.7600e-03,0.00635312
-1.7568e-03,0.00654687
-1.7536e-03,0.00745937
-1.7504e-03,0.00800312
-1.7472e-03,0.00880937
-1.7440e-03,0.00899687
-1.7408e-03,0.008375
-1.7376e-03,0.00849687
-1.7344e-03,0.00852812
-1.7312e-03,0.009075
-1.7280e-03,0.00966875
-1.7248e-03,0.00806562
-1.7216e-03,0.00750312
-1.7184e-03,0.00656875
-1.7152e-03,0.00630312
-1.7120e-03,0.00531875
-1.7088e-03,0.0051375
-1.7056e-03,0.0063375
-1.7024e-03,0.005475
-1.6992e-03,0.0061875
-1.6960e-03,0.00595312
-1.6928e-03,0.006675
-1.6896e-03,0.00699062
-1.6864e-03,0.00675312
-1.6832e-03,0.0065625
-1.6800e-03,0.00692812
-1.6768e-03,0.00786875
-1.6736e-03,0.00826875
-1.6704e-03,0.00858125
-1.6672e-03,0.0086625
-1.6640e-03,0.00834062
-1.6608e-03,0.00784062
-1.6576e-03,0.00805937
-1.6544e-03,0.0083875
-1.6512e-03,0.00909062
-1.6480e-03,0.0082875
-1.6448e-03,0.00849062
-1.6416e-03,0.00854687
-1.6384e-03,0.00829375
-1.6352e-03,0.0083625
-1.6320e-03,0.00834375
-1.6288e-03,0.0090125
-1.6256e-03,0.00698125
-1.6224e-03,0.00809062
-1.6192e-03,0.00834062
-1.6160e-03,0.0079625
-1.6128e-03,0.00829375
-1.6096e-03,0.00821875
-1.6064e-03,0.00816875
-1.6032e-03,0.00780625
-1.6000e-03,0.008425
-1.5968e-03,0.00809062
-1.5936e-03,0.00867812
-1.5904e-03,0.0081375
-1.5872e-03,0.0082125
-1.5840e-03,0.0077875
-1.5808e-03,0.00722812
-1.5776e-03,0.0088375
-1.5744e-03,0.00889375
-1.5712e-03,0.00849375
-1.5680e-03,0.00720625
-1.5648e-03,0.00644062
-1.5616e-03,0.0060125
-1.5584e-03,0.00628437
-1.5552e-03,0.006125
-1.5520e-03,0.006875
-1.5488e-03,0.00675
-1.5456e-03,0.006075
-1.5424e-03,0.00658125
-1.5392e-03,0.00695312
-1.5360e-03,0.00690937
-1.5328e-03,0.00770625
-1.5296e-03,0.00896562
